fund_code,801020,801030,801040,801050,801710,801720,801730,801890,801740,801880,801110,801140,801010,801120,801130,801150,801200,801210,801080,801750,801760,801770,801160,801170,801180,801780,801790,801230,000000
002872,6760.321094,62816.774747,23628.298474000003,27201.464715999995,1646.291556,4953.598695,8836.368158000001,2137.2574320000003,2682.576719,4973.335262999999,6924.566701999999,1990.3008699999998,6758.120597,9472.132553000001,594.651853,9163.792490999998,212.95223599999997,1594.5881569999997,34427.390368,1371.275747,7371.181606000001,360.901271,37854.708458,2513.091672,7797.626330999999,29141.581332,36782.405706000005,25.872,0.0
002952,95472.66321,77672.01682,0.0,2365.568952,7313.037587999999,80685.09000000001,10517.928256,29819.512086,0.0,11216.122943999997,11591.802967999998,4.077334,0.0,38665.44220399999,3.6,31394.895355999997,0.0,7985.624794999999,11446.543550999999,2620.27184,0.0,1.066667,0.0,16535.524362,1.0,1496836.4380970001,318063.866671,0.0,0.0
002980,0.0,903.4682999999999,0.0,0.0,0.0,0.0,32971.37588200001,14560.193743999998,1604.6238720000001,514.861815,13202.926583999999,0.0,216.86366,0.0,0.0,42140.723502,0.0,129.82775999999998,48810.33524900001,14254.348435,1033.7135269999999,2604.6868919999997,0.0,0.0,0.0,0.0,0.0,1814.9979130000002,0.0
003053,0.0,1160.8368619999999,0.0,0.0,0.0,0.0,14988.659419000001,900.4782040000001,2.1024000000000003,2.8426679999999998,0.0,0.0,0.0,13.250000000000002,0.0,1203.140846,0.0,10465.268680000001,190359.98612599997,18705.708094999998,28060.183952999996,4047.1515050000007,5.868994000000001,1.333333,0.0,0.0,0.0,0.0,0.0
003054,0.0,1160.8368619999999,0.0,0.0,0.0,0.0,14988.659419000001,900.4782040000001,2.1024000000000003,2.8426679999999998,0.0,0.0,0.0,13.250000000000002,0.0,1203.140846,0.0,10465.268680000001,190359.98612599997,18705.708094999998,28060.183952999996,4047.1515050000007,5.868994000000001,1.333333,0.0,0.0,0.0,0.0,0.0
003069,0.0,356.914565,1.0,527.200128,0.0,60.13334699999999,19706.515214,3650.994246,944.39208,1232.315322,4.05,193.06557899999999,1.10507,3.7278000000000002,0.0,32680.288212,0.0,1.3694069999999998,8817.239547,4418.336404,1548.928425,1062.567396,3.1974110000000002,0.0,0.0,0.0,37983.931965,0.0,0.0
003145,0.0,11168.603176999999,0.0,8339.540839,6312.609715,1822.541772,22164.473006,2616.045784,5953.678392,6069.066925,21053.892743,0.0,0.0,16578.948600000003,51.179076,11848.004425000001,0.0,2757.0956520000004,29097.425398,4.577702,0.0,1.066667,3362.017425,0.0,0.0,16960.373144,43324.172117999995,0.76,0.0
003190,0.0,0.96,0.0,0.0,0.0,0.0,7698.981822,0.0,0.0,0.0,65127.361049,0.0,18885.101724,122850.94655800001,0.0,1426.5273479999998,0.0,18894.435831,685.955864,3.608,30222.965891000003,1.066667,0.0,0.0,0.0,0.0,7868.428746999999,0.0,0.0
003191,0.0,0.96,0.0,0.0,0.0,0.0,7698.981822,0.0,0.0,0.0,65127.361049,0.0,18885.101724,122850.94655800001,0.0,1426.5273479999998,0.0,18894.435831,685.955864,3.608,30222.965891000003,1.066667,0.0,0.0,0.0,0.0,7868.428746999999,0.0,0.0
003230,0.0,30.652003999999998,0.0,0.0,0.0,0.0,0.0,6.229574,0.0,0.0,0.0,0.0,379.5114050000001,0.0,0.0,92044.26797100001,0.0,0.0,0.0,0.444,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003231,0.0,30.652003999999998,0.0,0.0,0.0,0.0,0.0,6.229574,0.0,0.0,0.0,0.0,379.5114050000001,0.0,0.0,92044.26797100001,0.0,0.0,0.0,0.444,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19600.861434000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20619.475452,662241.0052300001,516561.39674,0.0,0.0
003233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19600.861434000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20619.475452,662241.0052300001,516561.39674,0.0,0.0
003298,0.0,0.96,0.0,4793.2509279999995,0.0,0.0,5294.946252999999,3.348334,0.0,97565.280079,0.0,0.0,2712.9588180000005,4.01,0.0,63.913399999999996,1949.1571470000001,0.0,15.8965,245.294357,0.0,7.744400000000001,0.0,423374.290766,0.0,184767.9352,0.0,0.0,0.0
003299,0.0,0.96,0.0,4793.2509279999995,0.0,0.0,5294.946252999999,3.348334,0.0,97565.280079,0.0,0.0,2712.9588180000005,4.01,0.0,63.913399999999996,1949.1571470000001,0.0,15.8965,245.294357,0.0,7.744400000000001,0.0,423374.290766,0.0,184767.9352,0.0,0.0,0.0
003416,0.0,14477.030776,0.0,11288.662301,491.9562,0.0,31718.618519999996,3318.8267499999997,5.879110000000001,1.4213339999999999,2.133334,0.0,4357.658143,21910.198142,1.2,26427.557492,0.0,0.0,240.554198,5.887266,0.0,13.764069,2.7174110000000002,0.0,0.0,0.0,0.0,0.0,0.0
003624,161474.2304,36248.00911499999,0.0,414717.48931,2300.782456,0.0,67393.902066,76713.49882299999,0.0,1.4213339999999999,0.0,427.33418699999993,0.0,0.0,0.0,9.7334,0.0,0.0,641.6277699999999,0.8311,0.0,0.0,1.316897,0.0,0.0,0.0,0.0,0.0,0.0
003625,161474.2304,36248.00911499999,0.0,414717.48931,2300.782456,0.0,67393.902066,76713.49882299999,0.0,1.4213339999999999,0.0,427.33418699999993,0.0,0.0,0.0,9.7334,0.0,0.0,641.6277699999999,0.8311,0.0,0.0,1.316897,0.0,0.0,0.0,0.0,0.0,0.0
003634,0.0,11.392999999999999,0.0,0.0,0.0,0.0,0.0,4.248213000000001,2.5838259999999997,0.0,9909.121892000001,197.583078,94052.76815599999,63486.750945,0.0,10.2612,0.0,0.0,6.0,1.294701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003745,0.0,2978.6233709999997,0.0,0.0,0.0,0.0,100849.268949,1522.11732,0.0,16.1,0.0,919.5345990000001,0.0,0.0,0.0,8993.600020000002,0.0,0.0,341476.46989999997,10103.373413,0.0,1199.493074,0.0,0.0,0.0,0.0,6211.872053,0.0,0.0
003834,0.0,12546.213428000001,1826.7758999999999,104786.685976,0.0,0.0,24375.923548999996,10512.911585,9027.588218,62752.96821600001,14595.366062000001,3298.72004,58.865915,0.0,8.529846000000001,0.0,0.0,0.0,5688.292959,0.0,35.575889999999994,0.8,9323.994992,0.0,0.0,0.0,0.0,153.43087999999997,0.0
003853,0.0,10469.533562,0.0,11862.534927,0.0,0.0,15603.973812999999,2794.349122,2619.437876,7679.399807999998,5135.990145,314.87782200000004,162.647745,0.0,0.0,15.217120000000001,0.0,0.0,107291.868778,4233.569101,2208.417849,59543.609736,90.677543,0.0,0.0,0.0,0.0,0.0,0.0
003865,14041.955914,3602.5788290000005,3665.393744,9283.316057000002,1041.0545300000003,1360.462083,3445.1930170000005,8395.120771000002,1219.939356,3075.73112,7023.645441,2092.38181,935.3947639999999,3568.040558,298.68226799999997,5381.29755,375.660345,1291.771452,27355.734218999998,3784.686064,10305.813764,762.4278919999999,2163.7372790000004,638.634554,2055.606163,20118.547204000002,17662.658699,10.630700000000001,0.0
003956,0.0,4017.912957,7277.049,21385.864194,0.0,0.0,53498.97882,652.0596549999999,5.1676519999999995,219.506214,567.035166,927.769464,271.07957500000003,0.0,937.9842480000001,1221.3202280000003,0.0,0.0,14870.908001000002,3028.77,34907.480604,0.0,0.0,0.0,382.778347,0.0,0.0,0.0,0.0
003984,15500.0,20752.273950000003,0.0,9260.485508000002,0.0,1583.181633,17641.562120000006,2023.019296,15658.009111,11122.123059,8963.439041,0.0,108.43183,0.0,0.0,2.889078,0.0,0.0,974.396161,1769.0629529999999,302.963868,512.48985,0.0,0.0,17775.130266,0.0,0.0,0.0,0.0
003985,15500.0,20752.273950000003,0.0,9260.485508000002,0.0,1583.181633,17641.562120000006,2023.019296,15658.009111,11122.123059,8963.439041,0.0,108.43183,0.0,0.0,2.889078,0.0,0.0,974.396161,1769.0629529999999,302.963868,512.48985,0.0,0.0,17775.130266,0.0,0.0,0.0,0.0
004040,0.0,88.47988,1.0,0.0,0.0,0.0,2.906934,7.763999999999999,9.94296,3.8426679999999998,0.8103199999999999,8.153657,217.96873000000002,5.01,30.0,105093.162363,0.0,1.3694069999999998,2.0936000000000003,14.083429,0.0,0.0,0.8667,1.333333,0.0,0.0,5261.710021000001,0.0,0.0
004041,0.0,88.47988,1.0,0.0,0.0,0.0,2.906934,7.763999999999999,9.94296,3.8426679999999998,0.8103199999999999,8.153657,217.96873000000002,5.01,30.0,105093.162363,0.0,1.3694069999999998,2.0936000000000003,14.083429,0.0,0.0,0.8667,1.333333,0.0,0.0,5261.710021000001,0.0,0.0
004075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6495140000000001,2.2934,0.0,0.0,0.0,216.86366,1369.2556020000002,0.0,145221.02316699998,0.0,0.0,0.0,0.742745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467790.60420277
004189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86661.286973,2035.971224,10977.244476,91956.951294,0.0,503.68675499999995,0.0,16097.108629999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004241,0.0,22977.663965,0.0,13324.264220000001,0.0,0.0,35026.945668,1571.773482,0.0,11514.554325,5328.4900739999985,0.0,7973.8118399999985,2827.2351599999997,0.0,8427.482656,0.0,0.0,179644.15599,2888.3819340000005,5900.982815000001,4844.106645,0.0,23678.513552999997,48.680358999999996,5647.535322,139944.48921899998,0.0,0.0
004292,0.0,4250.368729,0.0,915.801628,0.0,0.0,14236.382026000001,4.0001,0.0,0.0,350.94112,0.0,216.86366,954.3376799999999,0.0,929.8892589999999,0.0,0.0,27393.96468,19691.993489999997,6982.607043,1380.180944,4.034308,0.0,0.0,0.0,120030.364455,0.0,436285.91853618994
004350,0.0,20501.052917,0.0,51267.56563499999,0.0,179190.85530499998,4347.837887999999,3605.773299,32586.886181999995,0.0,0.0,0.0,0.0,9.2678,0.0,1.3334000000000001,0.0,0.0,2.192,3.608,0.0,2.582492,0.0,36388.911505,0.0,1517597.0161839998,329785.53817300004,0.0,0.0
004352,0.0,6231.301362,2960.2255450000002,130697.26633999999,0.0,0.0,17995.675040999995,5940.747818,8418.710179000002,7325.323338,0.0,811.660947,107.84130499999999,15083.494428,0.0,12209.478998,0.0,2108.67354,27543.642394,3262.4688329999994,3083.6996999999997,1.066667,0.0,11401.362156,0.0,79885.13148799998,58934.971508999995,0.0,0.0
004403,0.0,34.62068,9537.631417999999,0.0,0.0,0.0,42.721922,27.853299,2.1024000000000003,3.8426679999999998,69573.434716,3783.904608,0.0,15278.726636,4.8,21590.737803000004,0.0,0.0,115323.14322500002,5.994003,0.0,0.0,3.9068110000000003,1.333333,39151.757514,437302.54300400004,229386.73657999997,0.76,0.0
004404,0.0,34.62068,9537.631417999999,0.0,0.0,0.0,42.721922,27.853299,2.1024000000000003,3.8426679999999998,69573.434716,3783.904608,0.0,15278.726636,4.8,21590.737803000004,0.0,0.0,115323.14322500002,5.994003,0.0,0.0,3.9068110000000003,1.333333,39151.757514,437302.54300400004,229386.73657999997,0.76,0.0
004450,0.0,3029.1322440000004,0.0,0.0,0.0,0.0,4920.2814339999995,0.8247570000000001,0.0,339.67089599999997,0.0,0.0,2060.2047700000003,0.0,0.0,8620.729959999999,0.0,0.0,47620.23809200001,17961.156708000002,0.0,4872.330900000001,0.0,0.0,0.0,0.0,0.0,2664.21712,186496.43781447998
004476,0.0,219.915004,0.0,0.0,0.0,0.0,3059.3873110000004,831.184458,121.62960000000001,29.72394,0.0,0.0,162.647745,0.0,0.0,11648.494207000002,981.94816,0.0,57860.93223200001,3747.2658360000005,3038.474091,447.44763499999993,0.0,0.0,0.0,0.0,4392.699615,0.0,269529.17315418
004484,20067.2052,203535.96072199996,87.945363,37114.857051,3760.7036599999997,27591.874749000006,12529.080414,855.7755159999998,0.0,2989.217261,15149.905997999998,1425.536056,2620.228517,32265.561078000002,53.49278,21599.043772,0.0,4549.267915,42347.091951999995,3014.3400119999997,18764.233849,233.24885600000002,42754.695296,4840.254971,29740.607746,1287471.766524,169058.806182,0.0,0.0
004485,20067.2052,203535.96072199996,87.945363,37114.857051,3760.7036599999997,27591.874749000006,12529.080414,855.7755159999998,0.0,2989.217261,15149.905997999998,1425.536056,2620.228517,32265.561078000002,53.49278,21599.043772,0.0,4549.267915,42347.091951999995,3014.3400119999997,18764.233849,233.24885600000002,42754.695296,4840.254971,29740.607746,1287471.766524,169058.806182,0.0,0.0
004606,13709.781896,29377.079594000003,366.202801,34706.445875,1113.3739,74697.82727000001,11584.423614999998,16512.069334999996,1673.343224,15032.564982,27284.523468,0.0,6351.712477,37401.426717,28.4326,23466.206518999996,0.0,1405.7823599999997,105170.99286099999,2647.4378629999997,35616.88326,40.590503000000005,35932.137536,11480.616676000001,37008.953546,410532.28646,183920.592091,0.0,0.0
004616,0.0,28.166789,0.0,9.985306000000001,0.0,0.0,0.0,5.748542,188.04421200000002,751.849464,0.0,0.0,271.07957500000003,1.0,0.0,36.496838,0.0,0.0,117956.53514400001,44125.459112,25539.511722,7106.988671,2.235297,0.0,0.0,0.0,0.0,0.0,18231.89883738
004640,0.0,3540.706673,921.506954,7419.4264,0.0,0.0,21277.669225999995,32643.728754,5967.863162,8505.634659000001,13905.474162999999,0.0,162.647745,18214.999238,0.0,12.199636,0.0,0.0,62763.786811000005,3.640446,0.0,2678.84,15659.098057999998,0.0,0.0,0.0,1979.175329,0.0,0.0
004683,0.0,23.475008,0.0,0.0,0.0,0.0,34.432455000000004,19.43432,60.561674999999994,0.0,4.05,0.0,326.40056,0.0,1.2,108807.86222,0.0,0.0,0.0,5.84682,0.0,0.0,5.096211,1.333333,0.0,0.0,2654.9912950000003,0.0,0.0
004686,0.0,10063.028939,0.0,23668.061886999996,5143.855154999999,0.0,7631.615893999999,12906.735238000001,2311.85577,13953.533302000002,20472.619758,2888.576494,843.7441729999998,22227.457448,0.0,26401.478397999996,0.0,0.0,41012.590101,1932.2604780000001,1278.7656949999998,0.0,2.7174110000000002,14968.468289999999,21118.793526,212623.339994,169104.247216,0.0,0.0
004698,0.0,185.701,0.0,4461.775482999999,0.0,0.0,1335.194518,0.8247570000000001,48367.404883999996,0.0,4.05,0.0,162.647745,0.0,0.0,2.1636,0.0,0.0,11081.628046999998,0.0,0.0,768.54121,0.0,0.0,0.0,0.0,193.09027600000002,0.0,0.0
004716,6425.278944000001,10585.349454,0.0,25479.266612,10951.374127,7368.859575000001,12793.976757999999,7629.877763000001,1989.5205379999998,15040.806617000002,33334.373493,312.14656800000006,4879.316385,35808.25851199999,179.983724,22020.103059999998,349.514865,2860.3148220000003,50195.41570500001,2826.6671899999997,8348.513792,842.7267459999999,22543.623987000003,13601.475854999997,26588.257456,625634.0724830001,155742.652091,0.0,0.0
004730,61109.75442800001,11957.091278,10466.237065,9376.263400000002,483.51904199999996,67983.41583000001,17386.723321999998,18607.973602,408.20501699999994,3339.354676,12933.493059000002,263.199793,1037.132695,48282.434339,96.42360000000001,23305.910377999997,0.0,5642.654194999999,16620.045694,1203.9327560000004,1424.489383,12095.689454000001,27745.068224,16739.152519999996,14732.604315,285252.766188,147576.40580699997,0.0,0.0
004784,0.0,15968.283203,0.0,4739.433814,0.0,0.0,31198.020805999997,7089.899695,0.0,0.0,0.0,0.0,0.0,9.2678,0.0,26876.304777999998,0.0,0.0,89045.068042,0.0,119771.503248,1.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3204.480048,65167.443989,5193.59456,15628.412867000003,79175.189688,0.0,32726.586002999997,0.0,10465.268680000001,0.0,5161.967076,2890.5524689999997,0.0,0.0,22645.509285,0.0,41360.546784,36519.69876,0.0,0.0
004812,0.0,5998.404711,0.0,6475.052648999999,3433.9092800000003,0.0,104832.314864,5036.027806000001,483.78484,55996.13416800001,2514.12105,0.0,54.215915,0.0,2.4,75.61240000000001,0.0,0.0,166.668514,863.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004813,0.0,5998.404711,0.0,6475.052648999999,3433.9092800000003,0.0,104832.314864,5036.027806000001,483.78484,55996.13416800001,2514.12105,0.0,54.215915,0.0,2.4,75.61240000000001,0.0,0.0,166.668514,863.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122505.115503,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004858,18800.0,19792.927499999998,0.0,53280.81176000001,0.0,188.53880399999997,15865.265267999997,24817.712842,2.1024000000000003,388.03861399999994,29637.377138999993,0.0,271.07957500000003,37986.802746999994,496.996912,5443.821239,0.0,8572.736852,24650.072530000005,858.83482,35967.265783999996,926.5906339999999,2.7174110000000002,27340.083448999998,0.0,291535.572592,178242.71450599996,0.0,0.0
004892,11721.65904,9423.022545,20425.867066,25491.429767999998,4316.767764,1892.511126,7827.377251999999,7109.023462,4021.271666,2392.0261870000004,1373.9052600000002,4239.549738,3301.1269589999997,1496.8149950000002,0.0,10778.114362999999,238.38773700000002,1259.8451250000003,3857.6929740000005,6616.1650660000005,12360.098952000002,1191.1429130000001,23285.590472000004,27938.141009999996,4117.230245,21453.234469000003,9730.204117,351.0,0.0
004925,0.0,18900.95207,0.0,8451.163912999999,0.0,0.0,42248.24654099999,4586.1895,5672.016421,24370.401149999998,8623.8936,0.0,0.0,1.2478,0.0,0.0,0.0,0.0,14031.76491,3.608,0.0,2.2916670000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004995,0.0,1755.893,0.0,0.0,0.0,0.0,5.242000000000001,1265.391231,2.1024000000000003,157.30004599999998,54330.500679,8358.265892,0.0,74380.966108,573.3241529999999,1078.563385,0.0,9274.258624999999,4.064,0.0,18934.465587000002,0.0,0.0,0.0,0.0,29606.305172,0.0,0.0,0.0
004997,100517.352592,91706.347932,0.0,36931.571035,0.0,162326.01311200002,6789.698091000001,5234.7415569999985,0.0,0.0,45220.394460999996,82.633358,0.0,0.0,0.0,0.0,0.0,28.757547,135451.4759,0.0,0.0,7243.092793000001,75502.97254399999,0.0,6267.595872,276117.96854699997,90852.79975799998,0.0,0.0
005009,0.0,1592.029172,0.0,2886.7124719999997,0.0,0.0,118444.77282500001,2.72,0.0,3295.1193340000004,12103.697055000002,0.0,1475.2709100000002,9.2678,0.0,8715.222059,0.0,12046.773835,56138.807915,5.411999999999999,0.0,1.066667,0.0,0.0,0.0,5827.7758109999995,62307.060320000004,0.0,0.0
005035,0.0,487.106944,0.0,197.232,0.0,0.0,1131.946554,447.7594900000001,272.303494,1073.3386139999998,1169.634092,2.038667,216.86366,182.11769200000003,0.0,87.83151000000001,0.0,273.34657,179765.64389199996,21962.324156,7448.820162000001,29089.116213000005,0.0,0.0,14962.058943,106610.02220600001,114931.12080399999,0.0,0.0
005036,0.0,487.106944,0.0,197.232,0.0,0.0,1131.946554,447.7594900000001,272.303494,1073.3386139999998,1169.634092,2.038667,216.86366,182.11769200000003,0.0,87.83151000000001,0.0,273.34657,179765.64389199996,21962.324156,7448.820162000001,29089.116213000005,0.0,0.0,14962.058943,106610.02220600001,114931.12080399999,0.0,0.0
005037,6242.772288,9334.698870999999,671.682265,24913.40722,4032.4992210000005,0.0,105002.916818,4195.431004,403.984239,8959.793226999998,5818.394430000001,4087.312659999999,0.0,0.0,0.0,0.0,0.0,0.0,3181.484687000001,0.0,0.0,0.0,7294.997286,0.0,0.0,0.0,0.0,0.0,0.0
005038,6242.772288,9334.698870999999,671.682265,24913.40722,4032.4992210000005,0.0,105002.916818,4195.431004,403.984239,8959.793226999998,5818.394430000001,4087.312659999999,0.0,0.0,0.0,0.0,0.0,0.0,3181.484687000001,0.0,0.0,0.0,7294.997286,0.0,0.0,0.0,0.0,0.0,0.0
005106,0.0,8193.488756,0.0,25817.516199,2512.078804,3544.0885159999993,1248.703613,7736.193420000001,16.14978,0.0,0.0,0.0,84073.827713,50193.652527,0.0,9.011868,0.0,0.0,83.77808,842.7175209999999,72.583246,0.0,0.5947,4829.82693,0.0,0.0,3466.3308029999994,0.0,0.0
005161,38206.011880000005,24725.757941,938.0838719999999,65594.12816699999,0.0,0.0,27621.832050999998,0.0,11119.492693000002,0.0,0.0,0.0,36056.20224499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32199.99574,0.0,0.0,0.0
005188,0.0,30980.145193,2576.914757,50948.655731,7947.777792,1822.7499409999996,10718.346018999999,13074.817837999999,3794.0126920000002,1555.791564,896.916024,1756.688953,2258.4729259999995,6048.18629,56.437996000000005,12611.907753,0.0,1.3694069999999998,17935.482719,5115.5288,6325.400232000001,235.43292499999998,3024.9548640000003,0.0,4694.89636,17394.242841000003,24342.00937,53.6672,0.0
005189,0.0,30980.145193,2576.914757,50948.655731,7947.777792,1822.7499409999996,10718.346018999999,13074.817837999999,3794.0126920000002,1555.791564,896.916024,1756.688953,2258.4729259999995,6048.18629,56.437996000000005,12611.907753,0.0,1.3694069999999998,17935.482719,5115.5288,6325.400232000001,235.43292499999998,3024.9548640000003,0.0,4694.89636,17394.242841000003,24342.00937,53.6672,0.0
005209,0.0,2350.713595,0.0,0.0,0.0,0.0,8762.032884,14254.370042000002,2775.233115,12771.379203999997,301.08,0.0,0.0,0.0,0.0,2829.105693,0.0,0.0,30555.935768,15966.195056,11662.236694,1.066667,0.0,0.0,0.0,64147.256550000006,0.0,0.0,81408.28747452999
005210,0.0,2350.713595,0.0,0.0,0.0,0.0,8762.032884,14254.370042000002,2775.233115,12771.379203999997,301.08,0.0,0.0,0.0,0.0,2829.105693,0.0,0.0,30555.935768,15966.195056,11662.236694,1.066667,0.0,0.0,0.0,64147.256550000006,0.0,0.0,81408.28747452999
005235,0.0,0.802,0.0,0.0,0.0,0.0,0.0,0.0,39.857517,4.921334,0.0,2.038667,2833.3213640000004,157464.396831,0.0,165.94589400000004,0.0,0.0,10.720600000000001,1.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005236,0.0,0.802,0.0,0.0,0.0,0.0,0.0,0.0,39.857517,4.921334,0.0,2.038667,2833.3213640000004,157464.396831,0.0,165.94589400000004,0.0,0.0,10.720600000000001,1.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005237,0.0,506.88015799999994,0.0,0.0,0.0,0.0,1.3344,37.600215,0.0,230.039577,3323.412774,0.0,968.5665720000001,1774.943308,404.63892,127020.68439200001,0.0,154.74361300000004,0.0,0.0,880.672818,0.0,0.0,959.4985839999999,1277.950542,0.0,1096.814484,0.0,0.0
005238,0.0,506.88015799999994,0.0,0.0,0.0,0.0,1.3344,37.600215,0.0,230.039577,3323.412774,0.0,968.5665720000001,1774.943308,404.63892,127020.68439200001,0.0,154.74361300000004,0.0,0.0,880.672818,0.0,0.0,959.4985839999999,1277.950542,0.0,1096.814484,0.0,0.0
005259,0.0,14651.298923999997,1.0,5300.392228,0.0,0.0,21948.201613999998,6.8799,0.0,1232.733308,62884.070800999994,0.0,1.10507,43642.020602,4.8,2712.5642230000003,0.0,0.0,59051.492704,5.345521,0.0,1.225,2.7174110000000002,0.0,0.0,0.0,4489.348917,2502.51056,270342.09694067
005267,0.0,27323.266045999997,0.0,0.0,0.0,1843.490528,0.0,53033.458507,0.0,0.0,0.0,12782.193548,54.215915,8409.111875999999,0.0,8148.015596,0.0,0.0,12234.822763999999,0.0,0.0,0.0,0.0,48292.79143299999,57972.483678000004,287942.57495599997,0.0,0.0,1439076.62787356
005268,0.0,0.0,0.0,0.0,0.0,0.0,30854.844208,1944.049067,0.0,1101.859248,851.5296340000001,3329.465084,3764.001845999999,45939.313042,0.0,44665.952957,0.0,10230.97162,63209.655099999996,2276.658436,17022.022343999997,1878.68578,0.0,0.0,0.0,0.0,434.45312099999995,0.0,0.0
005303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.080107,2.5838259999999997,1.1046,0.0,0.0,230.81366,0.0,40.784307000000005,100810.323481,0.0,0.0,1.7233770000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30258.29901784
005304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.080107,2.5838259999999997,1.1046,0.0,0.0,230.81366,0.0,40.784307000000005,100810.323481,0.0,0.0,1.7233770000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30258.29901784
005310,0.0,10.4985,0.0,0.0,0.0,0.0,13.399560000000001,693.254893,8632.368608,1.4213339999999999,4.05,0.0,1.10507,6.25,13.2,90.404391,0.0,0.0,385996.245963,12663.706085000002,75079.75657,3034.3825110000007,0.0,1.333333,0.0,0.0,26356.197690000005,0.0,0.0
005328,0.0,9763.894647999998,0.0,1266.45064,784.5576,0.0,15219.92914,1208.5186910000002,1289.3869300000001,63864.634968,11490.046019,0.0,0.0,56093.44978,0.0,12395.348113000002,0.0,11636.753979999998,2821.45626,0.0,0.0,0.0,0.0,2474.4492900000005,0.0,0.0,0.0,0.0,0.0
005402,851.4746,159863.73402900004,0.0,208047.047288,16932.071109,0.0,50167.508782,0.0,0.0,1.4213339999999999,0.0,0.0,0.0,1318.1295700000003,0.0,0.0,0.0,0.0,986.1713,1.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005457,1364.2898429999998,6670.265407,6281.464083,10209.228569,2309.548035,3107.79,6924.760896999999,3795.3183409999997,1643.411958,2273.200156,1408.241811,1904.9668229999997,2196.073465,2074.878324,201.61122400000002,3972.895422,0.0,0.0,3051.450963,2227.759011,5015.200258,1080.1492779999999,7202.092005000001,322.183094,1288.3761279999999,216.368256,13722.399173,0.76,0.0
005495,0.0,1223.7999399999999,0.0,4149.141822,0.0,0.0,16327.640215000001,14.855642,408.78760500000004,1.4213339999999999,4753.287630000001,0.0,379.5114050000001,0.0,72.503691,64.296164,0.0,1.3694069999999998,574327.2189880001,8958.226565,0.0,15501.141264,2.7174110000000002,0.0,0.0,0.0,10938.683355000001,0.0,0.0
005496,0.0,1223.7999399999999,0.0,4149.141822,0.0,0.0,16327.640215000001,14.855642,408.78760500000004,1.4213339999999999,4753.287630000001,0.0,379.5114050000001,0.0,72.503691,64.296164,0.0,1.3694069999999998,574327.2189880001,8958.226565,0.0,15501.141264,2.7174110000000002,0.0,0.0,0.0,10938.683355000001,0.0,0.0
005502,10204.22544,10981.134962,2075.4304420000003,34205.23488899999,2358.9726259999998,8648.565919,13489.409487999998,12144.315379,2723.4786669999994,18543.399288,38164.848962,0.0,4753.6436650000005,25387.242714999997,0.0,18975.576123,0.0,2577.26766,37605.053654,1281.378103,8898.679203,1485.209765,5887.1201,20039.023348,12973.026925000002,348520.290874,139844.437233,0.0,0.0
005505,0.0,1.92,0.0,0.0,0.0,0.0,1.3344,0.0,0.0,0.0,0.0,0.0,0.0,8.02,0.0,71148.90354,0.0,0.0,3.2880000000000003,5.411999999999999,0.0,1.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
